108,140.5
108,140.5
108,140.5
108.5,140
109,140
108,139.5
109,138.5
110,138.5
110.5,139
110.5,138.5
111.5,137.5
111.5,132.5
111.5,134.5
111.5,132
111.5,131.5
111.5,129
111.5,128.5
112,130
113,127
114.5,129.5
115.5,128.5
115.5,129
116,129
116,129
116.5,127.5
116.5,126.5
116,126
117,124.5
117,123
118,121.5
119.5,122
120,119.5
122,118.5
122,117.5
123.5,116
123.5,114.5
124.5,113.5
125.5,111.5
126.5,109.5
127.5,107.5
128.5,105.5
130.5,105.5
133.5,103.5
134.5,102.5
136.5,101
137.5,100
139,99.5
139.5,97.5
140.5,95.5
143,93.5
144.5,92
145.5,91
148.5,90
150,89.5
153.5,89
154.5,88.5
156,88.5
158,87.5
160,86.5
162,85.5
162.5,84.5
165,82.5
166.5,82
167,81.5
170,80.5
171,81
173.5,81
175,81
176,80.5
177.5,80.5
179,80
181.5,80
183.5,78.5
183,78.5
186.5,77
188.5,77.5
188.5,77
190.5,78.5
190.5,79
192.5,79.5
193.5,80
196,78
196,78.5
197,79
198.5,81
199.5,80.5
200.5,79
200.5,79
201,79
202,79.5
203,79
204,80.5
205,80.5
206,82.5
207.5,82.5
209,82.5
209,85
208.5,84.5
209,86
209,87
208.5,87
208.5,87.5
208.5,87.5
208.5,88
208,88.5
208,88.5
207.5,88
207,89
206.5,88
206,88
205.5,88
205,89.5
205,88.5
204.5,86.5
204,86.5
203.5,86.5
203,86.5
203,86
202.5,85
202.5,85
202.5,84.5
203,84.5
203,84
203,83.5
203,83.5
203,82.5
203,82.5
203,82
203,83
203,82.5
202.5,83
202.5,82.5
202.5,83
202.5,82.5
202.5,82.5
202.5,82
202.5,83
202.5,83
202,82.5
202,83
202,83
202,82
202,83
202,83
202,83
202,83
202,83
202,83
202,83
202,82.5
202,82.5
202,82.5
202,82.5
202,82.5
202,83
202,82
202,81
201.5,81
201,81
201,81
201,81.5
201.5,81
201.5,81
201.5,81
201.5,81.5
201.5,81.5
202.5,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202.5,81.5
202,82
202,82
202,82
202.5,82.5
202.5,82.5
202.5,83
202.5,83
202.5,84
202.5,84
202.5,84
202.5,84
204,83
204,83
204.5,83
204,83
204,83
204,83
204,83
204,83
204.5,83
203.5,84
204,83
204,83
204,83
204,83.5
203,83.5
204.5,83
204,83.5
203.5,83
203.5,83.5
204,83
204,83.5
203.5,83.5
204,83.5
203.5,83
204,83.5
204,83.5
204,83
204,83
203.5,83.5
204,83
204,83
204,82.5
203.5,83.5
203.5,83
203.5,82.5
203,82
202.5,82
202.5,82
202.5,82
202.5,82
202.5,81.5
202.5,81.5
202.5,81.5
202.5,81.5
202,81.5
202,81.5
202.5,82
202.5,81.5
202.5,81.5
202.5,81.5
203,82
202.5,82
203,82
202,82
202,82
201.5,81.5
202,81.5
201.5,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202,81.5
201.5,81.5
202.5,81.5
202,81.5
201.5,81.5
201.5,81.5
202,81.5
201.5,82
201.5,82
201.5,82
202,81.5
202,81.5
202,82
202,81.5
202.5,82
202.5,81.5
202.5,81.5
202.5,81.5
202.5,81.5
202,81.5
202,81.5
201.5,81.5
202,81.5
202,81.5
202,82
202,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,81.5
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,81.5
202,82
202,82
202,82
202,81.5
202,82
202,82
202,81.5
202,81.5
202,82
202.5,81.5
202,81.5
202,81.5
202,82
202,81.5
202,82
202,82
202,81.5
202,81.5
202,82
202,82
202,82
202,82
202,82
202,82
202,82
202,81.5
202,81.5
202,81.5
202,82
202,82
202,82
202,81.5
202,81.5
202,82
202,81.5
202,81.5
202,81.5
202,82
202,82
202,81.5
202,81.5
202,81.5
202,81.5
202,81.5
202.5,81.5
202,82
202,81.5
202,81.5
202,82
202,81.5
202.5,81.5
202,82
202.5,82
202.5,81.5
202,81.5
202.5,81.5
202.5,81.5
202,81.5
202,82
202,81.5
202,81.5
202.5,81.5
202,82
202.5,81.5
202,81
202.5,81
203,81.5
202.5,81.5
202.5,81.5
203,81.5
203,81.5
202.5,81.5
202,81.5
202.5,81.5
202.5,81
202.5,81.5
202,81
202,81.5
201.5,81
202.5,81.5
202,81.5
202,81
202,81.5
201,81
202,81
202,81
202.5,81.5
202,81.5
202,81
202,81
202.5,81.5
203,81.5
203,81
202.5,81.5
202.5,81
202.5,81.5
202.5,81.5
202.5,81.5
203,81.5
203,81.5
203.5,81.5
202,81.5
203,81
203.5,80
203.5,81
203,81.5
203.5,81.5
203,81
202.5,81.5
203.5,80
203.5,81
203.5,81
202.5,81.5
203.5,80
202.5,81
202.5,81
202.5,81
203.5,80
203,81.5
203,81
203.5,80
204,80
203.5,80
203.5,81
204,80
204,80
203.5,81
203,81.5
203,81
203.5,80
202.5,81
203,81
203,81
203.5,80
203.5,80
203.54,79.91
203.5,80
